X_AXIS,Y_AXIS,Z_AXIS
1018.6182859888119,-48.044369393652275,-40.252193802687614
834.5592969465714,75.50277905770541,-41.18120747460091
727.36846770718,159.84409649026574,-83.79812753477921
664.4597272416568,246.01077414857173,-100.24132554790043
609.3777106005904,265.96996399397136,-100.00335507687305
607.4321487983427,223.11727227378685,-73.82378327344374
619.9480843066259,165.3189828666592,-68.38677262647666
657.3262674020973,149.29711803291622,-64.60025128497135
735.5771670676725,151.1295644901622,-65.04145218745184
786.5674291327601,164.3990402562992,-90.68070078478337
862.5130582112936,205.28066255819124,-125.31573939870724
960.9683023046963,235.14131896439434,-150.93447640247305
1061.049730885827,246.48829725243237,-152.74656302855135
1117.5442281521475,236.42286830395406,-147.51956992768663
1142.9145287297342,270.30187928862387,-201.83506896758917
1159.376599849539,315.23114025755825,-242.48963051097857
1285.5277411192699,355.58726059381405,-242.666666108129
1385.4343501758435,389.6181367207948,-272.5148258627599
1231.9672787063832,392.74135085301003,-309.2818779675525
1198.9959206787994,367.8934278106692,-290.1233076154744
1280.4534600807763,314.62059041958673,-289.8357346813091
1302.5617904101903,245.616528619841,-278.3062418135793
1200.1898482800475,230.73477752223312,-264.46717456993906
1018.5788519571905,213.41062520280423,-211.85811659150392
836.8664646651293,228.7073290972564,-160.304108170756
659.9963341538601,235.44237750439652,-154.48930254076683
530.248434959997,219.40370453261227,-131.01249583191546
480.66163175629936,220.0941474145572,-92.06450983187855
495.76793243161114,207.09034967553438,-62.3653485826322
533.5866545277415,225.7992047008993,-49.437436444253066
598.2574043387123,293.58117316341634,-68.04584273182392
714.1440395000857,350.9181316394986,-110.47805264981929
814.9906830539393,369.8555083570345,-159.6860451730824
946.3188284684529,374.2687244763225,-173.25012909873496
1024.9992113354356,361.5252803829539,-162.98639319307273
1037.923619968684,362.61887408931443,-195.89610276111216
1130.7218682812575,429.57711116639535,-254.29267819445533
1276.1629537403364,487.8848027478465,-328.228207942544
1392.5294443452372,485.4134540669311,-352.61590376935675
1409.6946793602965,426.143485814567,-303.72718621880495
1439.3412022423204,419.6464313782028,-342.6258498525917
1439.3241337498475,551.8288110356326,-475.38430874004507
1188.3426344134855,611.3279095207583,-544.7857364091266
1111.7196591352536,527.2727999631229,-437.4274760162923
1232.7892238932625,352.9623723740863,-295.3737618291424
1304.7984569106231,243.60332002505024,-201.33343348747042
1324.5660005524176,138.86569899401627,-160.96694559025235
1257.7589901221743,34.9360773430639,-124.73395061523044
1084.166459503013,53.60218495640862,-102.01265504367724
868.7010681921267,32.97616012778857,-69.47801655140512
720.2067763733819,60.19895204170571,-7.89347155970578
611.4648923605496,144.1078984376855,-0.5224738983489209
565.6681418172523,183.17469043586814,-22.723974190861867
538.5112793439648,234.2198264846566,-35.222268595100765
524.9175653924618,244.7350000422103,-37.63013417407151
568.9938780834106,201.5132473519284,-5.883029178963707
642.5527486758402,183.2843985188326,-16.459271966926373
769.5954188081786,208.6455698259379,-45.88400210783936
902.1408324553777,209.63514189340307,-73.85686234834417
1033.5180231827778,217.12308258368947,-85.13552024259661
1126.051125892734,211.0153527884344,-89.5843110059002
1190.8343628976309,220.7694150728054,-105.17168131430262
1281.622200969537,253.88676529274812,-147.0277895448071
1286.5703041668971,278.24680341489517,-209.96591780773434
1325.9700718763925,280.28534524342604,-227.35836918217512
1456.112112399846,284.7520301585218,-204.80324706403164
1395.109128953863,309.56533588955307,-245.73972165490852
1164.1992851464302,328.57962871666825,-302.71364617241136
1177.175062425263,321.126579834591,-312.0817516778738
1236.421552295738,279.3298610375649,-311.6430064498809
1227.4553249646258,186.77116456489668,-327.5329955081037
1089.9701844736928,136.2072247572154,-308.53579664708457
888.5903056109399,113.41256662376729,-240.1319691742307
712.1952908617793,127.8110215888782,-221.39804140977992
566.3084024545361,165.19787277648308,-237.71207754588536
493.44792655314285,215.20797901112795,-218.5547586981005
459.9301541846228,227.7266718681283,-184.21237523195046
472.29092403358464,209.13803215694554,-141.4416608986068
507.1306790750838,223.0147159805988,-141.4031961892701
608.8745895519468,255.45123822853878,-139.58650942071867
693.421422695744,273.6519861871224,-142.7417173991074
800.4565502997485,291.00138761212753,-181.39838773583793
912.1204665362354,316.3969261064359,-209.58683283879958
1020.4313732234885,327.20106783461483,-220.84038391370936
1157.314317178697,353.22648044321016,-240.01544627987144
1319.6730101944154,384.8523463271548,-241.92160329299008
1372.6714845849438,392.2993956079182,-242.47397964665643
1340.3019916532853,432.2465727242536,-270.21200026519296
1405.2730480834596,502.8637000888518,-337.38675563976625
1521.0771688518644,596.4138185900425,-455.038865073186
1313.0209797205096,582.6087048486008,-471.73323348377176
1189.6940938172395,443.0366145801085,-335.1251926965132
1236.346925374289,312.31949792446915,-219.90300744487215
1329.2294486597623,230.79089442670124,-186.95076651565296
1292.1506477753426,125.3597409890807,-201.66850098648592
1191.2822920923018,101.56388260399967,-182.62255545853213
1065.2162859052878,102.22164667232667,-157.6334633003146
922.4215907809782,41.695012253833404,-98.67868944663563
763.0314058449682,144.77193437328725,-105.78482880731423
666.2579540246398,210.5338292104834,-116.26667598497495
607.2120344668876,255.5099410091954,-133.49838110291134
547.8258132801684,259.5587023454816,-117.26676205354433
538.4440564718894,205.24022174239207,-78.14132593032214
564.2762818746492,184.017445868859,-75.02012697052756
634.9699570801406,185.74524698350777,-86.37012958448861
731.074170965429,208.81801472082546,-111.53002641607905
840.8610946312696,196.20893321386316,-113.45766251834115
921.1435012763335,211.62762346837746,-120.41305063019682
1007.6427381280558,228.33055668999097,-117.09977663940155
1068.1043644190468,234.53676522640413,-136.36698817146572
1158.4070139672426,265.9399060173741,-173.09058179107024
1206.6413284524594,291.4693419394231,-214.15979343612744
1207.0609070841956,286.6688010688114,-243.0864008001368
1321.6006853898564,294.0759439766469,-217.3514410157717
1429.9374687445245,334.8655384173762,-214.0207652144803
1310.0051919112695,394.2475369284365,-298.10147896426577
1279.8694776421246,405.7679480610898,-325.5808013665117
1337.296967810551,311.27940648820834,-316.0822565619105
1338.0948092987664,225.49636776061809,-330.47981059965946
1222.7966925658118,170.9013030483374,-320.6825048059289
978.9730174384196,140.43219363066314,-257.9260789972516
730.2524156584851,144.8005042156707,-207.23731634190864
537.3914919004926,188.99054224145826,-223.55474534229273
443.01273667498924,177.10313450300725,-202.8596242379748
452.43953842066907,206.29716080613315,-173.91119732027684
487.57286160747253,226.71932188851426,-147.4197679533825
541.0499941239275,221.94248678838127,-128.87122979503954
680.3672141117784,292.60359295325094,-151.0110919763481
823.0010870286916,297.1359094581828,-159.00594530793506
973.8275666848413,315.1005862921365,-178.34231265073905
1103.2361638781579,338.05831780750725,-180.94207926296681
1198.8663881498815,365.15298131489016,-203.6484573594382
1245.789681455247,391.7178743013885,-234.30156804180822
1277.9252558061016,381.1107845547425,-245.0029205423092
1312.0798476865448,419.51293910572014,-260.78060859711246
1313.3116353068835,419.6151173275841,-276.40761432107337
1337.9224237451288,410.40940434705203,-288.77305839317216
1443.0358687183457,432.13381585948514,-401.45376725524585
1288.3887370963048,519.8575812127896,-527.1179136352924
1199.3103383254988,442.04920487628937,-421.02049273860763
1263.7698372260863,306.3166572304581,-283.5539406350538
1280.1803529660788,149.80541901090052,-182.95424353425355
1199.110371875384,112.58654160897122,-189.05897086880557
1106.379445365562,46.31749685497259,-220.5500089197259
1024.8525125117437,77.20400078852356,-239.505903889905
889.1002482608727,41.633931021359274,-224.62659149221196
761.043703046575,23.249286294628817,-153.87902457528673
660.5677481971541,45.9529954020019,-111.35879385363532
613.5013289336274,70.20193933115259,-89.5431987088453
564.9785736787627,95.59412910684904,-96.64960222094336
570.7372162937932,100.31286907361823,-88.908897666712
589.8669377884202,110.03673858300198,-68.99321013024735
655.0162288992898,106.97695512527325,-67.90811502650338
763.728113972366,165.64857934184977,-81.9219305364392
911.9620612328202,224.69323751002113,-124.88060325215851
1079.5001893252972,251.6876666558491,-129.44393367178287
1141.7105110323325,258.1498393774527,-107.7486933880016
1228.74283815866,281.16055225743213,-114.24609249244193
1340.1516335222307,300.1593130971908,-133.51716525352055
1404.4722752614396,317.3358238918626,-171.8117760422264
1380.8765190315705,340.57739381772075,-214.540236667204
1444.4326541375192,341.5775736630923,-242.03596851842656
1508.410610859101,342.55928392009025,-252.1324485138626
1231.5970280688118,268.0219004427289,-245.57929949487564
1134.4606166865017,215.41865126404278,-254.1858359605881
1154.8754620629602,216.3719233640279,-277.0637297545085
1191.7986190321315,154.55271690406573,-315.06959068199393
1119.4528344952737,122.80878644572488,-325.028189596389
987.741343981981,39.436612195536576,-248.3330887420633
837.5949175254822,21.703426145163384,-198.81191857524527
704.4906591257293,52.56162931696512,-195.02130241710896
581.4038522916638,125.14286248388157,-214.4453986934159
485.40316783478005,167.20684647663415,-182.3607547428717
425.89326518071186,159.1741771320539,-130.04343771105795
428.92639655544247,173.95081104819786,-123.78521927123093
470.8699146960857,193.90857492303587,-113.4507206283609
538.327374409515,238.4647049159589,-116.87773013174338
684.7975585742545,278.7260231435302,-141.3330373448047
816.0262443081306,295.5391959948148,-179.90533492589643
935.4648708964352,290.3063645451899,-205.67014506834605
1027.8519490438946,289.1082924898668,-208.6362474791138
1155.8847369826156,327.4513723243083,-237.04513510987206
1250.233356376479,379.3839265094939,-283.0926123902404
1295.8955186332262,415.3621313895916,-331.14890737757554
1350.1601838093604,437.3327984065713,-342.70154227444056
1368.5779130042527,423.0445325613192,-336.3087703379177
1463.191181928137,421.65028776959934,-348.13863257608153
1531.248203999463,486.88428596519543,-419.19601462893354
1272.2632495241883,510.2231687961558,-451.3269407202431
1097.083666758256,421.2418357144358,-342.12181934954793
1133.4377399630698,319.0829521800945,-252.79266850950796
1245.119035984058,241.94633589079226,-249.94102385320855
1254.9674193399248,167.2752429972611,-225.69221935863237
1181.8629334194784,103.58364974607633,-187.29016701759645
1106.7256233821574,34.11346533172913,-91.91768163565119
941.4269197998817,85.0335825688087,-90.83468176251552
809.0934465098655,145.4927348442411,-126.8694655598546
700.491057725879,145.09016056284727,-124.63358199432594
582.0113277240747,177.85327417816993,-96.4983592555703
540.8417072979951,170.21870664240373,-85.07722383975282
508.6544115675148,165.43217222900324,-80.29402118340329
512.1925055874607,197.99026477461578,-90.85749832510649
564.444373312454,188.81936250013615,-88.43697155879676
619.1135515486678,218.47667457246206,-101.1592093957583
710.1226623217049,254.272125487521,-137.35831202567655
834.7686887797154,294.50389976810635,-164.65601499696092
949.4075881783343,293.33366772041126,-164.58733665038585
1010.9013280643685,311.3380803961216,-183.3218704095668
1058.7830371590537,327.8804142827626,-201.8184390768601
1163.0005906101926,362.1896714106396,-236.39925586368744
1275.0148083597242,388.74047492850684,-279.61054913614333
1310.3966849651194,417.41882957893745,-298.87570973328405
1405.3816561461135,401.1084227634782,-292.3908431178483
1445.9328751887522,399.24031289586685,-291.7397990399383
1202.220543434646,390.1983294502149,-289.9404587476756
1130.0933908862821,364.25471686726723,-271.19696448916807
1162.8391057120368,340.1517858342657,-278.95481473661266
1204.4128421848454,289.6007459361106,-290.0528653170311
1160.2909086831194,229.7714477728976,-287.6484926866047
1031.891521447654,166.799286097491,-211.3938587434538
898.6018295044635,139.12115008337167,-160.46112791904122
746.0990545560178,188.85880676073933,-175.37515817342177
594.6845408811,223.48603625523268,-165.61302031193478
499.45707104122505,237.97729372106716,-132.18032010454448
455.1975571249516,221.67162425022553,-96.59110735942245
440.3527510936502,218.77864456227024,-74.15108649853939
449.63387145036694,212.8516954096462,-65.61134193945581
538.4506354803077,226.17937606491722,-71.35223894130303
668.1597669241023,262.97088414756234,-102.47884815280193
783.6848434161011,296.4909808511352,-139.3927773863619
909.1968002150662,308.31871381661085,-167.12382820384587
1077.645141303669,328.8057746176495,-198.68684653681223
1177.2304486160826,336.7273931869303,-221.40634931257043
1222.8817168366152,319.56248818703955,-225.66488602795346
1295.9686934202539,369.6555359580324,-278.13939564439625
1394.5376234756418,419.60952117654483,-339.6150165941061
1448.2372663271651,416.4952112432027,-343.0023202610327
1556.1549368220951,407.51670511827786,-366.9496922626992
1551.6906778688835,462.1692702699166,-459.79324464939117
1236.3529557985842,466.84440352747635,-520.7753758084558
1119.5477598035886,381.39827058441057,-438.79916542208605
1145.5355312808495,232.79865953703808,-330.957625364037
1244.7605959372224,92.49776708352057,-290.2483189679617
1187.657196273305,-61.56718510915128,-220.2717676683965
1109.202909927206,-71.45363684569298,-160.1764047846872
1013.0058095274363,-5.528967950478859,-137.84291084910134
856.328106558001,42.093401359889334,-108.80270975595073
703.4143320053599,149.65065241701092,-102.52514806138262
