X_AXIS,Y_AXIS,Z_AXIS
36.166632102301605,242.9523099323512,-943.1999321927906
37.983138390518924,254.504095940557,-946.2642448583845
43.758112391840456,260.637566772212,-939.6119789180912
49.476342207442,257.70362553200965,-924.1204361251527
58.537715872953555,255.62196708701688,-922.2789920082453
62.45224221182834,258.49298921198664,-941.4010964357692
68.40713208891795,258.08161731831746,-960.5424736004649
68.10857592326997,253.14255902409343,-961.4607550345544
70.59925912918207,239.99450497814027,-956.8662088209896
73.92494259132097,228.04747311807552,-950.2444488411719
71.32870432546846,224.17873568203157,-954.6507333262562
70.13025807083181,239.6439055473947,-968.5384724042033
62.72802189561218,251.04919919136663,-978.7535696288154
52.824331384448726,250.33003283773374,-979.2149697369919
41.41658090211942,238.81431587870784,-975.3182126570767
31.57233328659237,228.9969253913368,-976.2134048044501
26.808990806190387,229.86732070951902,-971.558673966223
27.36734435033376,232.23652423754817,-967.6346603270567
32.777824733871746,231.1368047420948,-962.0810144213717
39.91087895909077,225.46490220429428,-946.3570196018537
48.1715274092189,230.98367295696033,-939.2839623459803
61.99375223721045,241.0195348992339,-937.6555365761304
68.32965719246704,244.47128277184407,-941.8672848731887
74.27775192929901,231.90043065660862,-946.9452671588832
83.42051669274767,230.47716759486858,-940.7681646151237
88.56712585415858,237.5540982598001,-934.2489871862969
89.82138539341915,250.54984395316725,-936.8138816219689
86.0748739953056,253.38260025065037,-943.027680714245
78.34277110753789,232.00395625296434,-951.1526051842465
72.1972849348988,226.90635348748054,-946.63776812268
67.3932436018544,245.90183189455956,-962.7722522454624
56.0907391963714,242.306778166327,-966.7932256638927
42.50040546818917,228.69711550698779,-959.0558484637138
38.357907181123785,218.12264751745258,-964.7996359193295
32.52264263744874,220.1964815112463,-968.3577399062501
25.279477184839873,229.37310024931202,-966.3267895541339
20.4968169771819,233.3412332610129,-972.6450506209873
19.50333036615333,228.78924761144697,-972.7218763069075
21.125610108814396,211.23559395997486,-953.8712832211846
25.006791394499594,208.4788520033215,-949.4682558184895
33.73953138251774,231.43380971882237,-960.7220653290879
34.68564517812431,255.61471330344574,-967.4271094210538
32.20910639482803,259.963683342241,-973.0672903213162
27.764552858708065,246.13653054553066,-967.5641258420782
23.884195386538497,238.11420387414148,-954.6033972531384
22.092130733091196,234.36999155199192,-941.8933306099982
19.844500949589513,228.97898009087157,-935.5547697914279
24.587413946371726,231.11072230815554,-933.3477535788574
28.052607091520887,245.31718248802227,-945.3433849196897
28.965793847565823,257.4657747965941,-951.1139135870432
25.56365296568488,262.2934186402644,-955.3097627758716
20.373736701157576,257.45187089163767,-950.5708421065343
19.422759415349244,252.02518958496998,-940.3360825565284
15.650414409610137,251.60859673960317,-932.680188318197
13.476084280032103,257.7129181913325,-932.0170216425337
9.164815305562527,262.19072613517204,-946.0433373255112
3.395196543993372,267.92647783261253,-951.3697292805323
0.39733624089538855,275.4535376516115,-945.9484026758363
0.867477467604833,266.17300935424316,-947.9459109891852
-2.0403176584296125,261.3374036356475,-949.4881974150234
-0.19934039085440797,273.5779786700349,-961.5151655739055
4.234350342144718,280.94196597208935,-977.9350887870755
-5.529852804667197,271.98134577563593,-973.5180346143073
-8.383913260874282,263.91206175337254,-979.1778135799455
-2.159941087965665,260.5246783202969,-987.722026882589
-0.49767535662159956,252.94162462510175,-980.9582782946817
0.7469617218952463,253.8130459947893,-969.4870717432955
3.1779629278701185,249.08583204820133,-955.4810099807378
8.584001088465634,248.66270226660473,-949.8826251279494
10.863136870662697,254.43784554561154,-944.1808154993297
12.202786621377193,263.8516459165958,-944.519233294086
10.250978440838477,263.7910765680872,-941.1895209895712
9.75671112851224,262.08385188127266,-938.4019651177591
5.30184410510091,257.4356544239369,-936.9828578038276
3.137540318819261,259.2703876007225,-932.6728196351157
8.732816824142642,264.205364527811,-940.2947296327587
9.985248306867206,267.0126794360937,-939.14479682772
8.985360066108123,265.65091473987735,-931.2884485914515
9.412285164457467,269.02999232494636,-937.8901533153856
12.473541211405223,266.7194773950816,-943.6181044017753
10.707269873093447,261.6673374997735,-945.7108448984288
12.318589935799178,259.0818749137444,-942.6338159346531
11.085244174393063,266.80525784272794,-944.2641924275072
13.416212573367911,260.1818090317075,-944.148110325753
16.63531961290927,257.95976819306105,-941.1853239492584
20.689451144550976,269.5593426185747,-945.7038159612413
18.78031816633827,275.33751387999183,-947.9096516606055
15.901836726287632,262.5802558615671,-942.8647132852348
17.459500765905354,256.5538826247328,-953.1860160615349
21.578774004319982,260.7481004443844,-958.8245131416028
16.11254599527028,258.06959119867906,-960.1751336871332
16.921584144897004,257.6764818882197,-954.6222942143381
16.758084386159876,258.1968633303135,-956.5178712836451
17.063158900609427,258.2288002029184,-950.6634040271573
19.748727077336067,262.7680196695195,-959.1846135813884
21.161467684916722,265.1224038952798,-956.9636537260438
19.061039685336016,263.37522272773816,-953.9995570351385
18.798380676530446,258.30436518558946,-950.1190119374402
17.790046109140825,259.11519475483095,-955.4558098569736
13.160306883311167,260.53563236665417,-951.8409057880783
12.622054352443783,267.41523607830135,-950.8805323411649
14.047521008034035,263.853468386707,-946.9838731250834
9.507371371170336,257.1754779517469,-947.0189633097672
9.314151103045068,258.88558591748165,-950.0149114352903
7.0608200047824985,265.01638187879377,-947.5481100093846
7.471569701461918,262.4544000135382,-947.9946177139562
7.794041649108554,260.6562506046321,-953.905772874413
9.378348717257849,262.9736361015457,-951.5397222361846
5.267831661225077,264.17896808951383,-952.2285360187278
11.422788447555577,253.35831944807822,-948.672014986095
10.937736437667123,256.39418906960555,-947.7892396398497
13.20023413866793,270.3176415182328,-948.6416911231411
11.458356523426229,257.8707571179279,-949.5838824029107
10.276002880233499,240.7132532745669,-947.4440681719902
14.120523249153136,252.5914339165096,-955.0625437283502
13.511184581833694,252.13828186538834,-955.1951692381336
18.58031346716246,252.32607498592398,-954.1996058056791
18.948106444228408,246.59480053963952,-949.1846827193527
21.271437730630847,239.2155734160933,-959.1658353485285
24.275754698593452,238.41142641682666,-960.6938733996851
28.336426943109508,248.71884561133754,-962.6647489665413
22.908778128163053,246.90002914454067,-955.8986149019547
20.320464209534506,245.6100359294245,-952.3631395203157
23.117933257110934,240.08584749964234,-950.3809691329357
20.30124018377153,230.4277806828497,-951.8156376634402
18.68042714380652,242.2613687121037,-952.6172176527332
24.371211862861085,245.768835146623,-955.9368744605601
22.815591747130075,240.92372449736132,-953.9221362608666
24.92535904414614,237.0969109871461,-954.5625234582606
25.464321623654858,235.6003213197911,-949.496248662709
23.515202061823707,234.56231293205965,-953.4160258525148
23.14055174248156,233.8043352104727,-958.8592994646252
26.54988155138899,232.25197524474177,-959.9002659497306
28.008761701670558,228.21954796002802,-961.83563136101
27.41644203582518,230.2824388083073,-963.6646836190786
28.96946749846447,230.87600977850894,-956.218221934317
28.913778282599285,220.33177815259833,-953.0303385119338
32.98695378675731,232.01276134171238,-949.8167377266209
27.22100598877504,238.76303668557955,-958.736094687395
26.13832309531521,224.84954297872935,-952.2973582262581
26.575457067971204,224.38593757920248,-955.2633727425174
31.336289114873672,226.85491812879704,-956.0894137286747
32.13010304743987,224.0860585146739,-947.4311483728624
31.990804175241276,226.2725908534359,-948.1536915945915
31.661728799201043,229.60074404505477,-950.125788629059
28.91924327097699,234.67178927096708,-951.5744965431066
28.360156486044836,229.9746013487189,-952.3065354253073
28.696001380302015,232.1338413308388,-948.7497573755303
29.294353721509633,231.45952397408604,-952.9063462435488
30.387535265902255,230.5161208510335,-951.3763291627794
25.597036579849377,229.31061783561097,-961.06392015772
26.320370351385968,223.9841102042337,-959.4079637692464
27.136351945250347,225.49304681675153,-963.7579547706345
29.19346479172238,228.44751270729907,-962.7712647371948
30.978596916887025,230.14613247234556,-961.5481839206718
31.545129744865694,230.3300793691289,-959.5777648210747
28.81230360698005,230.8230694497761,-954.286878706133
30.084932644564095,227.54680721738384,-953.0407057895058
27.29636263236563,233.84091676518656,-949.7253138599665
28.206402362372415,235.25811920619088,-954.0888487828561
30.475346831346812,233.84294783208645,-956.9988868824236
29.82858154704365,232.31884271749715,-959.7249131353557
26.541930464329326,230.9782330968016,-953.5572309513707
26.31902229752435,234.48293696869186,-959.4063587843011
27.728534600561744,224.19125864470666,-957.2242115553056
32.94459623515122,236.8946439063994,-954.0579659273757
34.13268860189427,252.74719667214524,-962.1032880463804
29.758112188486166,239.34764941162743,-953.5369358619175
25.99703045182433,229.87840672333556,-951.1569683515135
28.077312192874214,234.97520515297393,-956.7887811879868
28.34954327138909,236.616050689718,-959.1168031180202
29.63840810539408,234.4134696731552,-955.4446195508435
27.38050078694713,238.92985168823498,-955.6704669564954
24.79523903117324,237.45619908480518,-958.4496456476592
27.15984595394924,236.43128793738865,-960.3410417722481
30.11171198698222,239.9375774701864,-964.2395323672788
29.57099684403647,238.7476927932747,-955.3587716366202
27.81434640403434,240.9168584739225,-948.522629483465
29.84267776841913,238.39056492810735,-953.48444530791
23.074405020642306,238.04238429255457,-952.7618304003814
24.585817584285927,241.0283457408528,-954.6606916309353
23.20029357951644,238.72760882905888,-955.7636476250855
28.111925350701895,240.70656468132321,-952.0661326686808
31.36530962110154,242.60259923882717,-953.245420585241
28.879538009077358,241.01658841276705,-954.9343121930902
29.66506737815512,237.29694301877902,-953.3772791139555
29.61125902353729,235.91142768455285,-957.0998756037861
28.518882200240576,237.43078215869627,-960.7275624730385
31.759137515978715,237.71067228986468,-956.3331665367183
29.57542698411711,237.6268643942118,-956.2413800906759
29.312965520997285,234.7288164067566,-951.5762054865802
30.139262330445565,241.66454158212608,-954.3171385267937
28.719682512192502,241.5193692674757,-953.7679123121496
29.09164379374492,231.20356894275903,-957.4627544162396
32.95440914691807,235.76266272240892,-950.8725363835192
36.99609787166309,252.43173150466956,-960.4071711674106
31.37594521254247,250.799355602906,-952.615059926871
26.25388258541302,234.5870295906108,-949.0261411137554
22.466126126146467,237.70886789720456,-953.5103314785538
24.398554619893392,242.87060426646707,-958.8088034879913
21.761487125125992,244.39937424385283,-958.6571294377629
23.947170244162674,244.22166780527164,-957.8430477725265
24.945205907689914,242.89040160329327,-954.913768920748
25.702733966795243,244.33023650206744,-957.1121093384883
30.07220584209558,244.48975495722968,-958.9527540906212
30.343258757244254,243.52196719483524,-953.4447581933823
31.88771109155274,246.00817484450639,-952.9963581803464
33.84736758670965,246.30968905865757,-958.5480601110094
29.646244852787113,243.2502721135653,-954.7828601862689
29.138956254924878,243.26230763086076,-953.7323660928317
29.580903109497314,246.9560050145106,-949.8212340098479
31.07818364222209,245.9597982953468,-950.2273130184992
27.568718814231698,246.73330958356195,-955.3714391635574
27.59251700859329,245.019951731056,-955.5816429862191
28.68972216612337,245.79802275722548,-956.4402005175522
28.321925017632342,249.2665469881789,-954.5123388258777
27.00753531476688,246.67340445618257,-954.3784813259489
26.53055349566841,248.77306534567273,-951.8328491644942
26.003777127102254,246.61284469110072,-949.2489882716616
27.933691831972276,251.4611985157092,-953.3399305741117
28.230620615960007,245.79025499250497,-952.3603868238815
26.809060663117922,250.06758711822235,-954.1712079449885
29.053467182474144,248.84169200771743,-951.7784640374833
31.776490422716616,237.35267277734494,-952.2056279457615
34.501473967317125,246.18675509856956,-947.1659943948131
36.67285370207868,260.4618545910792,-957.6540247463811
29.896065785602342,257.67595613497394,-954.5314318444168
27.742967987218325,244.73468913282824,-946.6924780069492
25.298315204427805,243.14878992043637,-948.5878596355149
24.501407692491536,244.74304857279898,-954.6737270026068
25.98010591941795,248.4509718192379,-955.4533535004191
29.173563292922708,248.40776350822983,-955.201461679015
32.6798538065063,246.09185103830356,-954.126260328706
33.31234125223249,245.88121070647702,-950.8906257120053
33.96048680650642,247.5710891025339,-954.6099642427658
33.175401903807135,249.0096467066103,-953.6843460220002
31.97082151139628,250.34000748075232,-952.891370512093
29.92850924094089,244.55924784887372,-953.4951180880772
31.532745089365243,245.98706574146294,-952.571339306126
25.53606753411882,247.3035835967134,-952.9197437319986
28.80985407353582,251.86080798906002,-955.0167488962172
25.52705373861254,250.5908860082329,-951.3515534997256
23.112611378642043,248.41298172109015,-950.8559509529709
22.17233512226289,246.25091042150058,-954.0886833580132
21.193871650377837,252.43810591943375,-951.9656130360196
23.261496211623005,249.91710901233145,-949.8183776831238
