X_AXIS,Y_AXIS,Z_AXIS
608.1647769900778,247.95095549090328,-268.2150373823092
616.7203216016648,208.93675995965677,-209.06276988113046
657.8984515597211,236.4982272113673,-197.4722123667739
736.7348307540468,286.9547486274861,-208.6974751853949
790.7765445997832,295.11898984392684,-177.50426523485186
829.8054103927778,333.55739558610026,-209.75994185593441
944.4373226365633,390.2112457875427,-320.80606844704073
1044.3063448193925,408.76125902351623,-288.69650154073906
1115.8197667671643,401.60343206582917,-283.659968362048
1009.2198008575263,490.43283972097987,-393.34986336345025
1047.0336787191063,509.3088002353302,-471.6221871398282
1127.2146893038569,499.9060774500104,-568.6304523108498
1089.3701089883969,412.73027519971487,-590.2005668313943
851.2311501817761,375.79211277119265,-518.4645181304785
615.1361679498025,326.1052763703078,-388.36623674755543
448.79683987698866,350.36159290453577,-319.81243504827614
422.4915843698591,323.31944442986446,-188.2183894845363
505.3277272839746,344.1456971802343,-164.41883338864542
663.2927555944265,426.4797534754228,-236.81196912990177
829.5867926091314,493.2586961559129,-286.655915586423
1007.7623777829042,519.1301297266103,-341.35433108957176
1108.1128645032434,567.8018623602186,-439.6514541185611
1234.0411586799617,536.6743330096846,-435.4253309051441
1287.3713407201658,562.6189822067626,-474.9362580957367
1402.1369077917636,572.1705343187856,-434.1425674701957
1311.7610962126062,675.9389252380571,-488.39705989536714
1159.5374453552752,509.4696409787594,-289.32039719062215
1292.627185929017,208.18458366208603,-102.84356729151082
1291.1960501032333,53.74703359273614,-49.928573425002185
1142.0725325164922,73.00791299745936,-14.474282443464313
897.45386313437,128.6797722029194,-29.708066022733476
715.6817477954661,150.44821149955794,40.09047244071959
612.2709076058687,192.13179334952724,7.177252359485768
645.5364403476758,167.93630947716173,12.792804756441793
739.5830419480969,180.62307068548392,5.825300988856841
846.089666177402,180.44707553267355,-19.494360822451245
939.1018845190458,200.28017981412478,-59.79439587927808
1048.6905932969773,237.4064768220453,-136.203621488311
1110.9346298026705,253.82866507733542,-168.71880636483937
1182.4701498394857,279.5537623874015,-237.0957556823233
1331.3889177460228,318.23838025829025,-319.54646012915566
1403.7282105110091,330.1097518940617,-324.3750323186921
1179.4192441706748,354.1933935707395,-373.28092202182916
1196.0627997739837,374.7516038059863,-393.62931514477714
1106.0229566793003,298.19109293045176,-352.47183431207685
932.1234060648968,193.1329648532039,-277.3616785208552
727.8201422029313,148.57732523885593,-237.08336547372238
545.270362661939,175.24024197970985,-213.26257684718766
438.78431840455016,178.84976753107327,-140.9484506652268
463.81077868978787,207.04951771279292,-129.03992723677578
601.6608665478609,282.775919622269,-159.82139369702094
825.727983798357,329.985501365605,-225.55104788016047
966.7134953181198,337.3614931438073,-224.57962581005137
1097.6461287223076,355.9320247224687,-272.935769157366
1151.5059614775646,426.41760397208475,-339.8339534727744
1279.0304627088815,423.70372848384517,-370.8577359521681
1331.4005972967307,399.53119158440944,-362.67981472567345
1409.122408144722,455.39324032339135,-424.5403455379316
1156.4847854826041,570.787507654533,-532.223539046632
1020.2748122080479,440.79330603422466,-391.28314625192155
1102.3265116344617,257.356241554161,-273.6047879875888
1070.2179595344426,158.5524546325375,-143.57380655141287
977.7492975008022,204.2810964271003,-93.45016648860548
780.5639271699204,279.96140061872416,-101.55828073003853
612.321046105066,313.55463532925575,-88.35805108485293
563.9720267087644,323.38113834088625,-89.87911250659823
590.1513551459857,296.21645679483123,-78.93173734532566
695.673741191359,291.49797782175233,-86.99363812369563
827.6456096315741,286.57230083525445,-96.3249351001387
927.0811362339056,300.88491067709055,-140.1918855034084
1048.9086342403623,315.2803129650222,-165.78880133652873
1151.3692341614164,320.73474947313264,-187.4553985452003
1199.9108888929727,326.9345461125522,-217.27709550005954
1334.7256914930063,341.70328108235987,-258.9691328507867
1440.6049253712677,332.8608512270231,-227.7353528733901
1230.6726842639741,339.7645823693712,-245.71554778755862
1115.469747554563,333.6158543668389,-282.48624477145086
1099.6921005498898,319.23845575227125,-302.1700745514169
985.0167158581288,212.2040573520474,-255.75209526553618
846.4924588627349,112.33355868353148,-195.27418381415944
711.6979087327045,159.57708495127238,-195.42981831177607
590.5292794295182,221.7543200928213,-171.8293674150041
507.6244930717648,246.74191315349498,-154.38927075642442
517.6930716489238,257.47752728130035,-158.42862047063545
632.1720712898856,282.51396720943904,-187.6971761968294
761.1361186551143,288.3129241240077,-206.7738658500521
897.4717001970905,331.1717698825388,-226.77636595326572
1029.0521856019543,386.5826385300395,-252.91172528785347
1129.19848505477,434.3272485678687,-277.6040994065345
1249.0516347272114,496.75193257486626,-303.6432728774767
1244.0565140670503,490.6234066182067,-294.3988268081856
1293.716904811711,593.6498252317174,-411.7231140716535
1069.2783502769485,682.5250064030937,-496.0325754126805
1165.3425378532067,518.9008147466689,-294.50730860811876
1371.7475192549211,257.68505717541643,-90.2088183541166
1325.141926966356,160.8044070547083,-57.911973852849464
1114.3960381304457,251.43808657131697,-95.3980988369497
872.1771863082608,294.59822611087935,-76.20059799174132
738.4820153314378,307.1035326642399,-87.46038332308345
657.3483808371268,267.79502269384324,-105.46043751211121
656.5365845403531,204.11373481375668,-72.12257752238676
700.5977838449254,148.2489465007262,-60.856899578333035
855.1897771600811,184.50658523807218,-110.71462893133106
1047.8368249149428,216.4411308859697,-136.47670860748687
1145.822203843943,238.42469865683802,-158.28307627984353
1263.9037811472074,236.67285888646376,-162.62423157108353
1418.535582129794,285.29220550331644,-180.18043268870795
1512.5909242697996,352.2026387669214,-190.4884031444414
1325.9548916260908,416.0697730772614,-261.5999650295846
1319.2033712109455,393.8137251426496,-246.0398402673137
1237.3799446122537,292.973458700255,-244.93922731504014
1016.4341160734392,194.92807415860779,-250.424200059347
800.1161505486124,140.8364836811416,-211.10848215815713
606.0975032404905,181.84739743574457,-199.66646683658453
480.0322956047235,223.0979350425637,-179.7681681796047
437.1588832871071,248.1861010223117,-149.9145369921703
522.1000872527756,289.2993743052167,-143.15781847920243
734.6855222421423,342.0921329311691,-180.18030548446575
913.1182194377569,364.7649525052238,-185.41057982903374
1119.057758238605,423.52958167603697,-212.07512538400232
1267.4793963756147,458.9452382176007,-222.353104058264
1318.1292759330784,514.0488730528805,-255.09873471649408
1343.6921608495607,550.6075625563265,-297.07326248329395
1302.1875952379594,639.8985914628939,-441.02278361295004
1006.8591894544594,616.3866057132238,-396.5480882192585
1239.0714050408542,412.8020413430258,-243.7180430805164
1265.0756189472265,195.64094787726057,-184.77229376556744
1133.636872613222,100.13414719096568,-99.51215855131323
960.8269968441112,212.71995695227363,-131.55302284018114
820.04368435559,262.65999683855415,-126.66482184338643
674.5163948415708,286.390281755099,-140.7877048312519
680.3609399939329,243.79217129329757,-127.51576586052921
733.7725185695427,182.88841651429104,-105.61014583659683
789.5700799064502,134.07609891139995,-90.7810059097769
847.2773891012712,141.06743888488273,-98.70319271873403
956.8715179952405,193.2632284686718,-120.23505982393847
962.9315927931964,241.13143559591853,-144.1837284587028
1084.4454508769297,268.1962294037,-158.30729159185685
1178.651166161877,309.39761507431837,-237.158833856309
1314.5790176525713,334.5335266477277,-271.4012641770616
1209.0471633657787,319.3166332721254,-243.53970230794098
1193.0718102879423,353.166494735812,-217.52165829949527
1367.3367983772293,428.52923178062764,-282.4421192166381
1233.412444272373,364.98284398780675,-271.9361788198316
955.5676878439139,248.11510797339778,-200.2366786655057
684.0378185041592,202.9818616862404,-164.2204418511869
543.4131692346872,230.04959671118996,-153.41414678293586
526.0070260196183,245.27409268047919,-121.20684931723912
575.3427624423272,253.48592572776303,-118.79146693543208
737.228574470966,318.78379058439526,-145.19952011376884
873.4647311120561,343.09643689901964,-169.80877403424896
990.9360093336879,354.84897250468566,-158.8327276080718
1048.210882295417,451.0408979778711,-222.75755533289959
1273.9638318534749,508.315267602214,-273.08168097853894
1291.8891957843698,455.864024565399,-220.96208061745844
1418.0107802834923,507.5873797646791,-289.60438426436264
1275.8674437670334,748.3254312898554,-514.9886518861059
1001.0777670076798,566.0971124645522,-308.1982769395494
1171.2693661623975,330.7347858220082,-173.44898390460324
1198.8514788733148,181.15871990580027,-157.02050613302825
1082.4781995870885,133.6319099760501,-127.33512952907007
864.8510070362804,147.23690204166726,-55.44963329631315
743.3389621706596,230.3959662136969,-44.72064308785792
672.2674931385053,267.96929957610763,-68.63878744089831
684.8776081094646,197.79562623501815,-42.56064094494463
735.2489258563654,90.79132700788574,3.479128253383759
881.173423378992,91.27260358244979,-11.187536544058684
1122.5179961359488,147.10727088147115,-54.12467786266825
1200.165015954411,168.7814444217033,-66.86008910111622
1294.7024504227359,178.8314649005924,-65.34098737026322
1308.5235165810989,206.2816766925392,-127.45354788415888
1451.3777231558472,259.66156315566417,-178.53376758735837
1380.9411990899403,278.7664993173255,-186.30542507970117
1033.7436271152944,333.4099729229777,-226.84656393707158
1165.852023618082,348.1719301474548,-231.2357092647114
1080.336457263623,289.66738060771047,-251.95707649119288
904.6890579178487,169.65774285121984,-181.29815306046154
680.8034036328271,161.5707446750582,-168.92695507762292
512.9796094563164,213.03229219075052,-192.3168430308766
466.3479520473116,214.72204592641728,-157.7960796817839
500.1457914769066,238.7160448746859,-159.74309815100787
610.0542833154271,297.9654141453198,-171.06886124884622
812.1946935801955,341.9185013648852,-177.6780399026045
968.9524166639377,389.14579411415946,-203.80904332890793
996.4189086984386,463.1862942379754,-256.59468563314164
1187.576337097137,522.0650576730949,-306.96216526828425
1289.5744192851512,498.92912659655826,-290.0640828173942
1380.3767731749547,524.9220827260314,-325.39891693279355
1274.0857801877717,688.6617856737136,-469.73239006288935
994.7832243062617,560.9011437765689,-277.6575924427458
1156.5299538085337,364.99101798154237,-153.90326024124158
1180.9083103389476,269.2328488409274,-124.22709845880298
1077.4088451435687,268.4841578100114,-130.37154160115162
868.5177801303136,293.4966620123029,-105.35168945212664
718.8407094969725,280.83203948979224,-92.34334849460376
632.0245955664219,231.63717902688455,-97.67996843464938
641.7640920589809,158.6348296529324,-83.0677481832332
708.9372597873919,124.29555890342812,-70.96772961348682
828.0873867939538,111.51914266100715,-74.40914844321094
1028.8013255186854,149.97878024732748,-114.33176304473722
1175.0624418385628,156.92749328107053,-122.36239747611025
1230.8202297542418,169.0587746110811,-107.10312684857564
1265.4826101290419,212.54092665492084,-163.15956941631626
1391.1228299350448,268.6170015482755,-215.67059534143658
1481.6571020368492,275.23580360518366,-213.2293380110975
1046.7472288521096,311.7768673301445,-243.221644042484
1152.2892390529837,373.6177116797377,-295.5358378431323
1123.0800471663117,343.8547507197605,-320.80428515388996
925.1400151463386,212.3189124780473,-246.7976073632345
699.6212651222721,155.0001866802485,-195.0770461383507
511.2331376622363,203.5838874351918,-224.15888210021419
443.81342647823857,206.90075232595078,-183.10583246694662
459.17316536112236,232.12889258588163,-169.1819441897372
565.4577764303573,283.9411122053556,-154.10263356129124
815.9424479867215,335.73707205864974,-153.86199078083223
1016.7105905032054,397.2779541182357,-202.66276028415157
1022.8240038900045,448.00716114320784,-236.5117367369706
1205.639639318115,532.2656787291654,-320.69872655459795
1263.965781698029,511.04630766325556,-316.6311126236798
1294.1803432406864,479.1932413052101,-297.1586435054788
1275.0027176635208,677.7477839088316,-514.6830544128443
1007.1917821531531,650.6311307899707,-440.28199478056644
1123.2598303482373,457.1104788882805,-279.33822605662033
1225.3309387916895,331.1259681713164,-251.94891123688066
1156.327226736618,236.09645402917297,-171.90740870392153
927.7596585205017,271.4408060689898,-142.0207692975606
751.1401794290111,305.80472690517036,-116.25570175924379
659.915391453928,310.21516516715155,-124.43260039053727
656.7274081912517,260.0974102666881,-99.1790857558607
761.4745079114022,215.3079138280933,-89.67419635571667
923.4778744468631,193.01667756362895,-119.79356871613695
1085.8422720290405,182.383753037575,-149.8517166853095
1140.0555464778238,161.2759990955013,-132.26627344070673
1237.0154968039935,156.61638917065963,-110.8883039587205
1263.2955657653388,211.01053970933464,-163.51717327409494
1405.9104649161654,238.4208511549161,-172.6015648072401
1279.2972052912096,276.2136524501386,-191.4339703157973
1053.6756739527593,330.60283294365684,-253.6119119031288
1216.2541909363865,335.8644311121257,-296.67561323255313
1118.3621988727527,282.9956679843379,-323.80382074934624
932.1909200450191,200.19158856086827,-276.7078542662702
674.9900263735908,194.7657856629593,-268.683431707501
511.89947411815683,208.4376522045184,-259.5963867392906
464.73527860247606,198.9144377333878,-210.57753262850494
505.6854533203203,247.47320513753783,-200.53945118932984
608.3010853592668,316.9138649030967,-211.82208382625424
809.9666612487283,353.11681477575826,-221.24873577271285
