X_AXIS,Y_AXIS,Z_AXIS
-103.57301074085335,476.4044174642855,-336.97245176207736
-165.7353810090095,486.09970242288205,-402.6722446031297
-210.37953487769857,461.8228704074881,-458.8142196364076
-218.0439189885368,468.5706992477229,-396.65432622638065
-300.5126497660076,468.5091397763279,-502.9865559142448
-225.39557689073453,526.3777025631293,-615.2247821693423
-215.44476157503587,509.572843073074,-589.9438014217511
-271.304180274713,618.7875923030944,-669.4662407921571
-265.2714679752116,614.2803181744388,-804.9078183903125
-232.6461347985665,523.4662305503135,-795.8216365985819
-299.46467560136784,351.9111950707309,-796.7336848520853
-205.47388193346882,312.157790684619,-764.0603114958318
-226.08009858452849,268.6198881126166,-849.4611284212997
-231.62598732219038,76.63670946200264,-779.9521029987164
-219.95092955827016,98.03970626526556,-737.9068414717588
-284.5994931915042,173.10876442067368,-846.604693543256
-257.6040958261607,207.62030202903298,-926.5449369024698
-195.58373149593257,260.0901914811911,-1106.5079060796206
-152.32796032292285,107.96884362309761,-980.6814021946808
-124.13746562019772,84.00482284352263,-905.011731760324
-60.52369086000921,90.39686648437304,-920.9378117693378
-84.2104831693436,151.8785219129994,-863.803974957467
-46.619305960492376,84.70378669770152,-994.4558174964828
-24.02281169675363,64.15574960936976,-982.601964028815
58.89326248171701,215.54229417128022,-926.2548656907504
58.58767459770821,193.6356267385734,-1030.2945229329082
14.204262408260213,162.59893125488708,-1130.7430997166637
32.06918011811895,40.51267181514101,-1150.6041375768727
4.093519493926582,111.71170235530322,-971.0703961379223
-25.11839457246861,0.02846510684242706,-1048.3055142633298
16.73586209465413,-46.86168879062536,-1063.0159334415794
27.582543543420343,139.96628271137087,-1155.5660711817911
116.04172379939516,170.41923719264724,-1144.2099249353093
138.15414425511986,106.42378322292214,-951.6023658026686
78.4570295791335,67.04189653852839,-858.3853691606241
-29.428889505608065,150.04035711667942,-864.2704418446912
-146.93095676809577,181.20060830225714,-967.9494418695302
-187.10564666190035,193.22996201544336,-968.8314518262603
-143.0402698023919,184.32770869254753,-935.6491492654632
-202.9822956195455,75.53825582939749,-930.9921366686284
-133.04606387972794,179.81641973962098,-931.8661910759503
-105.83047887578313,200.2620117175057,-1143.6299460420698
30.086792850435746,178.011770022751,-1022.9015325637912
59.36267368071845,179.8192507459635,-866.9134088571498
-11.14696092512196,111.7818409414694,-896.5777581315922
82.92343345714434,214.96291408286558,-873.6366716417882
223.7043158217161,175.63567031619584,-922.053938150212
244.13989897239108,130.26919224428275,-907.4104964422761
228.22690548399302,130.27321134624222,-914.3100912245909
227.8561221271971,145.81110834214869,-1073.2021361573893
170.3103947504805,124.58655249478423,-1124.5365927501296
96.39471495903992,69.27106347307235,-1091.0183866423326
48.46140016944785,15.624452976193384,-1034.06604400704
37.11987816412886,82.03118828858035,-1037.9231920915427
28.530206841848372,98.91977181942408,-1051.1170139411852
18.46199852814808,75.36420699196317,-975.7942397889905
-7.534487160522707,65.19647482689842,-953.542485878492
-0.5511777768865397,88.8660095781842,-910.5097311802034
26.32325586161074,122.52085095969494,-957.3681257178342
16.297845435480692,129.27418858600336,-979.8689455411843
25.425876866414498,110.03969662651222,-945.215224305112
33.714906792025154,91.22161411339228,-968.9889440021075
24.341320919131675,97.10738226172744,-984.8575573994966
-4.008204927829924,158.73920593648057,-985.0376749823098
-44.927792883780256,150.4134098887853,-946.4427024204532
-43.464826470971296,141.61784583807733,-924.6402480584652
-2.7001823582339513,145.31983584270282,-968.1499729937746
34.2642475656689,151.01927989554207,-1001.568198031223
59.8067430300153,194.6533708452288,-1000.7404693845425
35.162873089923835,208.80822865974937,-1002.1101789086308
7.244808766839321,184.21780122342213,-965.4232719856732
0.7078506269250613,170.61038682336618,-963.9092302990363
3.385517069700654,185.9658939359736,-972.4867517364257
18.98092633843794,197.13099019271624,-1003.076792473369
17.16712525052342,203.42694783880458,-984.4939675885362
15.613107457976302,199.33157416941788,-963.313741807914
27.34988938652469,209.98083824868098,-976.4946595360343
28.29680936528964,204.69112454084154,-958.5171196425763
41.66858035595593,219.18886489774846,-970.2007112902874
42.1667588934768,211.1699935778498,-967.8867004698574
35.89478463526047,193.419230239231,-951.3409214101496
43.06395777754819,214.40729485691838,-964.6655672918822
34.31283840237164,212.9649691572434,-978.2059902201607
28.80536294967672,215.79690436995816,-984.663312772324
34.04986757369209,212.98614050317562,-985.3412726206428
28.75538188721553,213.8965499290177,-984.1577310829608
24.86867170548482,203.22067026601314,-956.9134580310011
19.887329941207756,202.5184443624453,-937.3902379508955
14.563458289877858,200.51956224497866,-946.133432552876
13.019951888072416,200.88927220979122,-954.692372904754
13.877635762420741,191.68593337416743,-962.4898165124612
18.05932872147292,197.16914993363645,-986.8866672315145
10.170012980672132,185.42616177233404,-981.164717174418
10.125389302662468,199.13588790610103,-974.1751365704511
5.959944695982009,203.72655350668757,-975.7534806203953
-2.3516636870630547,180.8336539022021,-953.3997761989087
8.47531464537698,190.5001820909158,-967.2892431577203
10.927000325007596,185.81584441314314,-977.4327410881417
15.61823875562517,172.9007542934887,-974.1839743708488
26.13207462770016,168.97068069753598,-973.1107931935765
36.087055210456604,168.08082812710782,-982.3875626656754
36.10320745304918,155.87084629750225,-972.2169070084991
39.78509389199848,149.84698504562323,-967.4994478391387
40.25546691023414,143.2979443082991,-967.5880387125943
43.2317343812388,145.36429823175564,-974.0962680021233
43.92577400417543,136.59993584385072,-975.3000072059897
47.910961389315794,136.71509740815347,-972.0101893597846
48.6930525161304,137.525614450748,-976.7791635580256
49.11102212215374,132.7664135985906,-972.900484078142
47.74336020252718,144.30536037450523,-979.7120153935992
42.247778608709396,126.97522969399924,-978.9553463155942
44.584788042938996,125.16280614441457,-979.3703147649411
53.00747118309726,135.51985712313274,-984.4915577220712
55.03498312616584,132.20544228811812,-983.8663549821676
54.96669369213112,133.05989427423503,-978.6990864229815
52.54560444830455,151.1035410225374,-991.0079739970263
43.989568100286895,141.09693301277775,-976.2014394057458
41.424779775391066,146.0490745066144,-971.824592077943
37.02538064951814,145.81066082400852,-972.0497031265123
32.52215279582541,146.99447448403782,-975.2115103308306
36.458670997367605,144.64209885278197,-988.7060564481792
39.411383885092064,145.65880396042002,-985.5874676094512
46.39925445896375,145.97102757838223,-983.1760500591761
47.496751153474925,141.08410037857067,-979.7535357990226
54.60541632048523,152.4981347593741,-987.7883846911591
47.85647544633863,146.23214268328698,-979.8748573876547
45.685976076346925,130.58031264555459,-976.4459022984685
46.99924934152469,139.3783487378225,-990.4655187248803
48.39394093039659,137.4212321595527,-984.0882538227398
50.84114422760828,141.99955607630835,-991.88862387062
53.37142393935681,134.3385644496127,-991.343709580975
52.23746329869652,133.12028796333186,-992.3919769619068
50.3650257262181,128.03178852959832,-978.579376486704
52.01830993501642,130.95972869750887,-982.6909275918154
53.982123688982014,128.2153669374807,-978.7150106071969
44.63534832187464,130.93900005674274,-969.1048494668443
47.928511351258095,121.21997978969368,-974.124542034736
50.356885993909785,119.65220710117356,-981.6905272983159
55.11023267734136,116.91688984951918,-974.2120886482068
57.81412233803069,116.86713190336155,-980.752495910589
59.60514574341127,110.48256382321196,-993.6325339739221
52.83913874894672,98.47490191158158,-982.4721263325453
62.96823240458051,108.75898097811098,-981.2050998140757
57.38615556209985,103.46526976272155,-978.7002347894926
62.865305460902306,100.98821872484362,-986.8632345675229
67.10656984239144,107.5289825421863,-986.1842010105591
61.58472235973471,106.15916822675456,-987.5650017567157
58.892684503335836,98.79469902569686,-982.332128893424
62.65002760654922,96.94134935297448,-984.4019964385166
61.80113936926771,101.64641064168788,-985.7442102996905
61.58336302711684,97.22491161625638,-987.9584284668074
61.907681551238625,98.39878638306428,-986.4843069384013
65.71462124526761,96.18924613048092,-981.6167088926771
63.247356683656534,95.84559486411878,-980.1456743839034
65.8600743764429,89.50369568511806,-982.537741737694
67.56889785941398,94.71479831391078,-988.7612259141432
58.13518425616013,80.67855328505648,-987.6884911091256
61.37422748758523,94.54765357328323,-986.8810845456596
59.03472645247187,96.83165520897863,-980.0225616578931
63.42141603136236,87.22303627506648,-983.6685327670187
68.50969937522224,89.18239616939927,-991.0141511182794
66.16339257114566,94.17565843212093,-989.376818357267
65.5398767791545,88.51630971569158,-978.2611046792333
65.59890163637371,93.55229232737548,-977.7081777441798
61.703520830341105,93.86774215063825,-973.2479227100863
60.07707344277869,99.85419033866721,-967.2830040413791
59.78680112194501,98.03355909697865,-978.3841169773013
56.875577134518,97.25696639061181,-977.427880990022
61.29156489380895,101.30129105706658,-985.8740220929812
60.759706009936636,96.00753421286592,-978.0662224513273
66.31556861392197,106.84991356149077,-985.6163786917484
64.05989768313844,103.7280235645605,-992.5762565121506
58.64652201965166,104.57363731177871,-981.0477296170512
60.98495158933333,121.21414770225478,-987.5943027128492
61.288927592135956,113.10590404148964,-987.3427988303611
61.600627920400946,119.52343740744126,-986.363667089173
67.60913683272967,126.23977242539719,-989.8600911591168
63.13360876368356,124.23942637918775,-983.6443023971317
59.28957670625328,123.70868070546369,-979.9418012325522
61.61450436018714,136.54644444200662,-987.7047045069077
62.09630428053397,131.90459494940316,-982.2363357430264
64.84079455893328,134.47587957434314,-984.9918377089887
59.41107990522241,131.66779056909434,-980.7989314012761
61.219502305267184,147.0095919150069,-982.7615133466242
59.4210353548468,132.32530648751833,-980.8570465889281
58.39223941662371,138.6816155412769,-982.8127478459629
61.93511633703113,152.16198297681458,-985.2518855693006
57.29418862538618,132.47049102087348,-972.2713046380525
62.343660551640106,137.7777823412802,-979.1101617921656
61.23579219415646,145.17056477486767,-979.5777758943382
65.37357398389447,141.9496153890113,-985.5888074824247
68.85735384674825,143.30966723946028,-984.0866342471295
66.54628151625413,142.48574884797807,-982.3013096694076
68.11468018472874,142.10636540307965,-977.6938881409578
62.532796502983615,147.9529627776933,-976.6081672648439
62.490483142981745,143.52140321766396,-980.0002065000147
67.3938107082134,146.22325899927677,-979.0843652067945
62.929078822285305,147.58244325522847,-975.7874669595535
64.6822124982844,146.14750158260705,-980.6450003837889
60.99195356829616,145.0446907204568,-984.3124113049257
59.013033583659826,139.5563302880121,-976.8957944347482
62.66962690702591,159.9735189121468,-983.0494819943632
58.531172126195955,141.53230979513364,-972.0750476719246
58.4793037144454,140.78882268610943,-974.6898280668806
60.184265201635874,148.3828424316557,-979.6494165612876
55.008706681950976,146.8155086991711,-974.5487056876299
60.85964893252735,146.2513520941434,-977.2029744067705
61.41783224777981,149.5388876433358,-983.2887244098232
58.54126241163424,143.05024809386293,-977.2259943241456
56.62424474383168,146.66661243400478,-977.4419120449962
56.71069611114376,146.25743497313016,-975.3890195436253
54.8993993395519,150.29668610621692,-973.4545859452414
57.56816677174507,150.49939880941278,-978.2255458740425
58.60193869202228,149.90504761655697,-976.8341255965327
55.000576732746005,148.38269813596185,-975.3867432738892
56.766212130138925,142.51200954217003,-973.772923858069
59.30750476432142,156.62210423861976,-981.3077605915937
56.05796093593188,155.0312493795456,-975.8404985216606
54.14667120396742,145.87354638907226,-970.7409416570717
55.261164213925085,157.54603427625938,-975.0203985322605
54.74804804887722,155.32690536474993,-969.0461861132403
61.44788762647652,150.13949618726417,-971.8371697573301
63.891814940484494,158.85227419865413,-980.2605694990815
58.654750689230845,157.794599912107,-988.5643349527235
60.527837513786444,146.9773180196555,-974.0794020756877
56.94943951263488,149.36925541268337,-977.4535759892544
55.67319424057286,151.54933664864794,-976.2833116850181
59.646128741966486,157.8365336933988,-982.7698362997074
54.27768655361418,151.06336486173936,-976.5661612491334
53.4523903905888,161.62541206286812,-976.2869000204668
56.94135720491799,151.8080224858535,-974.4739339075497
58.75783350453622,155.7786666399724,-975.7544458064461
58.18491744615231,165.07106501215847,-978.89853859037
51.78936469167772,149.74667439052143,-972.3830768323119
55.5637336609005,154.02673772274474,-979.452667184084
49.2264663791276,157.95000533326345,-979.8459449706149
55.25347895626044,153.75216866050923,-974.9241958450398
59.39789304343542,158.09864778977874,-976.8815131120155
56.34719343460372,157.08782584357678,-976.3307269536306
55.98752167124836,152.90827550041323,-974.0124931775221
56.3633681158157,155.33610324489158,-970.7961861873225
52.22600326072163,160.96379042191174,-974.2899886363098
58.55812084856847,152.97722718911035,-975.6164979279646
